id,is_iceberg
3a9cd9c1,0.0004942035884596407
c466dea9,0.998137354850769
bd174bbe,0.999660849571228
0b06101a,0.0003386444877833128
8b4ff6c0,6.639473158845539e-29
dcf6fc96,1.7130744522572683e-12
5667afe2,1.1934029089388787e-06
22dd4cea,0.9999992847442627
322a1461,0.6666408181190491
9303895f,0.5261245965957642
bba577f4,0.0
54b3d053,0.999193012714386
7517b1d2,6.103544728830457e-05
bdbc291f,0.0033631441183388233
2cfa68de,0.9862427711486816
e9ba1d90,0.9081801176071167
037b468a,0.9997482895851135
d5917e8d,0.8275496959686279
e58c09ee,0.3389586806297302
742f0592,0.9997616410255432
cec40ab5,0.03624103590846062
69a032d5,0.9999982118606567
56e54895,0.9999998807907104
04b4b85b,0.9706028699874878
c4f3f493,4.322232261013831e-22
8492002c,0.9984094500541687
fb5c88b0,0.0007393797859549522
34967954,0.9729995727539062
15047c95,0.0016713333316147327
f15c2aca,0.0001139575251727365
5349e066,5.531950364456861e-07
c89447a6,0.00813059788197279
806cb219,0.6504910588264465
631b83e2,2.3646590818771074e-07
e2fb192f,1.8329161548535922e-06
7c5a220c,0.9999926090240479
eb69e65b,0.9475778341293335
e7dfe99c,0.15111008286476135
5da4d5be,0.9976590871810913
37c01d92,0.005208488088101149
59934611,0.024741534143686295
bfc10313,4.613640185195378e-25
2a413437,0.006689934991300106
8940d7d0,0.0
15f807a4,0.9963361024856567
66ec0f68,1.0
c63a39c1,0.884368896484375
daa7cd7d,0.9997519850730896
5d6ac086,1.938896932773752e-33
bd388be5,0.9991167187690735
0e903cc4,1.0
2093be43,0.7814186811447144
03ba8825,0.9999830722808838
91ef2c66,0.8599775433540344
4bf24947,0.0453566275537014
29ae42c2,0.9999643564224243
a66e134c,1.4060086503420323e-16
17341546,7.434814506268594e-07
d7ad081c,4.611658896796698e-37
50492347,5.860830788151361e-05
28d8a600,3.611949143695942e-24
f3c20147,4.465143632614854e-08
8f01526b,9.23355037230067e-05
a196ac29,0.1033710315823555
74acdf08,0.9222279787063599
c768b8d5,0.9997512698173523
f7ebab0b,0.0010192012414336205
6a92f05b,7.642661614681856e-09
b0813e42,0.02232510969042778
1459d0c2,0.8896298408508301
1f7a8b89,6.917167394426826e-10
daed0542,1.2952466022397857e-05
cc09949a,0.7692899107933044
b9e0bedf,0.0019925457891076803
e481c09d,0.01310262456536293
5c128b70,0.9996693134307861
0860b896,0.9976289868354797
344d25f4,2.1060321519253336e-35
1b06655e,0.28713274002075195
b2db8e62,0.9989467263221741
7d9b949d,0.04825897514820099
c4269422,0.9694988131523132
f71a14f5,0.9999991655349731
365eddfe,1.391872332196848e-16
40bd3518,0.2713618874549866
32d337a2,0.9767316579818726
c54da146,0.7636563181877136
613f2911,0.13268840312957764
3390d391,1.0
65d850ee,0.9999997615814209
1c640358,4.297776285966393e-06
b47560f9,0.4560691714286804
9ca4072c,3.2541715431754636e-18
4ec47c40,0.5656019449234009
b1d4db47,0.2406539022922516
b1dfa6e9,6.655405115907342e-08
80aa715e,6.820592716394458e-06
321c2947,0.9298741817474365
d69f7d74,3.1900772228254937e-06
416cf08f,2.901409743572003e-06
833fe6ea,0.048126306384801865
05d94298,0.0012545478530228138
fbf936dc,0.0014728864189237356
091688f9,3.912499778380152e-06
323ddb3b,0.04602791368961334
486e530f,0.002088832901790738
91c2290d,0.9985907673835754
79c3289d,0.9999923706054688
7328573b,0.00014148998889140785
8edd84ac,0.9204246997833252
43b27e47,8.256721048383042e-05
0f8b621e,0.9919365644454956
e2f4e10b,0.9899702668190002
e33edd6e,1.0
5c712a8c,0.9973914623260498
f09dcb7a,0.9999493360519409
f85449f8,2.9656499153131455e-13
fd03f270,2.162580104885712e-21
2558e771,0.005667846649885178
3fde99f4,0.9976162910461426
49529fe6,3.465114515947185e-20
0e3eb3a9,0.1427806168794632
a468eac7,0.8631715178489685
de58bb57,3.979342029503119e-12
2a0e6277,9.42496808420401e-06
e01d9ed8,0.9981762170791626
a6ef2201,3.4964417472416187e-10
0d1572d4,0.06862430274486542
b039c3e7,0.9134063720703125
7e57b119,1.0
8805153d,0.00044988864101469517
f3fa0370,0.7270838618278503
33498a42,1.0703667363250527e-14
da4aaa24,0.6863183975219727
218650a5,0.17549872398376465
28c5065c,0.9470127820968628
d7885c34,4.213425117255987e-27
4a84f7cc,0.19480390846729279
8ebf3d48,0.8490073680877686
41473b25,0.8075957894325256
d3bea6df,0.3428057134151459
dd8e7a0c,1.0
e363ef7a,0.9389308094978333
31b18ea2,0.0013155449414625764
191ee06d,0.010159564204514027
be6f3de1,7.5500188359001186e-06
59cb3d98,0.6442162394523621
c1ebcc95,0.0015222461661323905
6bc02780,0.9694995284080505
efe23505,7.011732305883811e-10
ed6309e6,1.9719142585472582e-07
fd842df9,0.00014604168245568871
fa41b19a,0.8976346850395203
47f482d2,3.0370893401595415e-25
67213ba2,0.12252376228570938
1812923e,0.007552772294729948
6b8a02a9,0.999915599822998
9197eecd,7.906902465038002e-05
3871d16e,3.192222720826976e-06
ef4fcbf1,0.3101936876773834
0088109c,0.4526325464248657
82fc8399,6.769579613319365e-06
4857f8fc,4.836307465616585e-10
dc0c7f3f,0.12029868364334106
d906e60b,0.0010596920037642121
ab3bb2ba,0.9999136924743652
994249f3,0.00520276976749301
8ddec462,1.7604241654586993e-24
4fb84944,0.5720040798187256
aff51e4c,0.9471283555030823
fc69fc20,0.065179742872715
1a710021,0.0
6f10b840,0.15300717949867249
3d356e43,1.0
7112e4b8,3.649278657036348e-10
324d5acf,0.005582243669778109
42565e2e,0.9999918937683105
ecedf92c,0.8089969754219055
350db7ba,0.9999995231628418
f52f7471,0.17086008191108704
7af42b83,0.001115787890739739
2762f99b,0.4293750822544098
5c6c8d68,2.646401986439173e-09
4fdd1966,0.7972270250320435
f933b27f,0.8436130285263062
d946d1ad,4.339698906652731e-28
c476aeac,1.2045671127225432e-09
27863ae6,0.9859932661056519
ff4fcec1,4.019407908376845e-18
9d1a306a,0.030025338754057884
6749cffd,4.8859555290547974e-11
b0d96c3a,0.0015253833262249827
40f9f3fb,0.040880683809518814
b53cf2b2,1.4005647770015672e-12
ffb33e1a,1.215000702359248e-05
5e5be00b,2.724674930121296e-09
9893ba76,0.9734989404678345
28de815d,0.9999996423721313
8d5ee5e0,1.0
f958290a,0.8072582483291626
ed43a445,0.8917908072471619
5c7ae324,1.8187322439189302e-06
4159a595,0.9998434782028198
54bf79a7,0.0008289839024655521
34d2aabb,7.708580960752442e-05
34dca467,0.9864658713340759
396f94dc,0.0003820241545327008
b7c28d14,1.2565432143674116e-06
228cb989,3.922903335507044e-09
e5ce2adf,5.040556730687151e-13
567ba8c6,8.258402885985561e-07
b954fe5f,0.3464229106903076
5e8fbf7c,0.8613384366035461
6a3fd2a1,0.9590279459953308
c2b3e315,0.8777437806129456
997e491f,6.531390983610663e-10
b389a507,0.9999979734420776
273905de,0.7281469106674194
a8189eb1,2.829253775704643e-10
5970c24b,0.9440707564353943
a030aef4,3.340535101870046e-07
d6eb3b9b,0.21875829994678497
5f0dcfd6,4.5093685930560725e-37
55ac6076,7.283469585672719e-06
cfd20abd,0.18872584402561188
cf40872a,0.3949684202671051
f3b87adf,0.9986520409584045
846d1cf4,1.0
5581a147,0.019487351179122925
1fbda448,0.5925523042678833
8fed202d,0.9992068409919739
2f16b551,2.5019430971440215e-09
c0d329f0,0.9709327816963196
f1086cc0,1.6237568349113004e-20
d3c596a9,0.9929201006889343
ca1838db,0.9999289512634277
78c59614,0.0
d26d1d27,0.9999825954437256
670c09c2,0.05617472901940346
f40fe2ce,3.2260805340379535e-31
4930a79e,0.4701341390609741
b539c15a,0.0011897161602973938
4a73eea0,0.00014292912965174764
38d8c38c,0.9999388456344604
7db0e794,0.9992629885673523
ff2c2107,3.9688345943034165e-09
58813f19,0.8834316730499268
37849cb3,0.016383273527026176
6736d143,6.0217464695200285e-12
c234ddc1,0.9999967813491821
6c9e9f3d,1.5955103549458727e-07
55b86f15,1.4229379393521091e-12
fb4e6ce7,0.9952046871185303
3e4ee688,0.999931812286377
4557372f,0.057942382991313934
53ee1496,0.9926605224609375
c8f44a9c,0.000101646022812929
f8453e51,0.9582576155662537
c221d806,0.002002035267651081
1917e0b8,3.654609503911388e-09
4e1e286e,0.010823981836438179
94c48c3f,0.7379038333892822
57a31ad6,1.0019394949267735e-06
b1ace23a,0.9562705755233765
5b3c7cd9,0.0022058391477912664
ea8fd8d3,0.8260037302970886
934113d5,0.9987540245056152
4fd8895e,0.999998927116394
4ecd1394,3.195302511471709e-08
993559cc,0.999962329864502
ce60ab37,0.9832717776298523
f2540292,1.1534692703207838e-06
eb4678c4,0.010808227583765984
ae39b068,3.960050491969014e-07
367f96d1,0.45473241806030273
1d247454,0.9985949397087097
fb8b83e7,0.38135555386543274
3da73f55,0.2574325501918793
7c2fb236,0.18566252291202545
5b508b76,0.00041285870247520506
03c9a6a5,3.0736500150618795e-11
f3c6183f,0.9999352693557739
87bd812d,6.989999107384225e-16
d140ee70,0.9999979734420776
511c4677,0.002126541221514344
9ac2e662,0.007318353280425072
f26c92ce,0.92412269115448
d713e511,1.0
a082d046,0.9925766587257385
41aa5516,1.0
04599177,1.8246195665483356e-08
3aa4edca,0.9978188276290894
48058f80,0.0018688160926103592
4cb64901,0.9999985694885254
97d85017,0.8926906585693359
7e36e451,0.5883404016494751
c3f4a516,0.002593782963231206
83372bf0,3.7478502940002656e-11
5c4ef9dd,5.611494202639733e-07
846062d6,3.1111761927604675e-05
2bdeadef,0.0006467195926234126
d849aa2d,1.163410168203427e-08
931a2a1f,0.09019992500543594
9ae9218e,0.2281382530927658
2d69ac3c,1.7293683640673407e-06
b6afa61e,1.0
6082ab4e,0.999316930770874
1cd51883,2.5037281375261955e-05
2fddf3a3,0.0005968624609522521
e8459824,3.468306197795812e-10
b797151d,1.1339406234976747e-21
bd91dce5,0.5444332361221313
75e2bcb5,0.9463376998901367
a376fd0a,1.0
6f5eb5f4,5.529321788344532e-05
8717e74b,1.2336755906530305e-32
6b3a03ee,0.9999998807907104
ce19816c,6.860006607212199e-08
e57c64c5,9.696651432022918e-06
b4ff0572,0.9941341280937195
fa3ae2de,5.318177356861706e-16
af6f3ec8,1.1412928415666102e-06
ad987f97,6.981652478366129e-10
1c0a1348,1.1305119187454693e-05
b4fa54ba,1.8777714802260476e-21
b4d612d6,3.6580103773527564e-14
fe13a2ed,7.67955476987936e-10
9a0cc030,5.815192707814276e-06
ac600f27,0.0
507f33ac,0.005852698348462582
8a379e28,1.0
19cac3e1,1.1572914378203837e-18
6adb2652,3.2221956303146726e-07
8bfb77e0,6.320081871264504e-20
622be6e7,0.9999591112136841
1d16b4a7,4.173578296233573e-19
4dadf295,0.0007935072062537074
663cb650,9.976035642011993e-08
49b5c4c5,0.9306780695915222
8ba97042,1.057549010250727e-15
765c9cd4,2.5103292955463985e-07
30c6dad6,0.07264739274978638
53935ff1,0.9977445602416992
d891017c,0.43045946955680847
750f79d0,1.0
e83fb225,0.9855022430419922
655672b5,7.198693197096873e-08
ee12c3fa,6.973240873620057e-10
1357bc30,0.9999971389770508
f32c1c34,0.9999969005584717
1394a22c,0.0
bd050a4e,0.026124071329832077
bfa21223,2.5508867111057043e-05
a88ef63c,0.9958723187446594
f726ad07,1.72275440440961e-11
b7c7ea94,0.011271433904767036
7fd7d4db,0.9997979998588562
e24b0508,0.9975160360336304
4952243f,7.12998025510557e-25
6415c2c4,4.611114435925391e-29
9a5a34a0,0.0027725249528884888
d5c41406,2.504203615305567e-11
3b4c481d,7.3249537990705e-08
3a432359,0.012103521265089512
2c18c455,3.059580366837622e-09
c35748b6,3.16846998941675e-13
3aa1c944,3.411461591013647e-18
0b5faf98,0.5865048766136169
12895e72,1.569579750290421e-33
dcf3af40,0.9968957901000977
af83987c,3.7732457564717237e-20
be67d4ea,0.17739686369895935
7d247d6c,2.911402943815006e-13
218012d6,1.0
35fd4d4f,0.9955332279205322
e50aea14,5.229998292083371e-12
2cf3eb36,0.5824927687644958
9e97e069,2.77077083499222e-10
8981bb60,3.3666897165761783e-19
e6aa3bb1,0.5733055472373962
841f7b98,0.29781198501586914
2dd5583d,0.9999996423721313
31ca7cf2,0.08677846193313599
33551f78,6.329547210795136e-14
ffef5f6b,0.9987710118293762
e529b67b,0.14791026711463928
0f047a04,0.5410855412483215
6248644f,0.062379948794841766
eff904a0,0.7622290849685669
2a6f1a43,3.7633057100643845e-16
ab2cfec9,0.9990487694740295
ddf0092f,0.9985681772232056
de351321,0.0009015494142659009
25ae78a0,1.4203391878454811e-21
416a4b5e,0.6798186302185059
7be7e4cb,5.453807534649968e-05
70b2cc4e,2.4700989519372695e-16
62f23257,2.780041917043634e-20
becb9167,2.7750401260760726e-13
248be600,0.5868797302246094
8f94de6f,3.705500211276811e-15
8a6019d6,0.29945963621139526
7728fb89,0.01922936551272869
d3318f72,1.8921060026074738e-17
d868e6e0,2.1252351871225983e-05
928e4e53,0.9944709539413452
1131590f,0.0
1fcc454f,0.9952770471572876
b8305510,3.673929072078863e-08
166c40bd,4.867018973301013e-37
b0534140,0.00012617945321835577
249e4c89,2.1411120169681893e-16
6c9e6f61,0.8003019094467163
e3ad02c8,0.07094825059175491
04c2a2ec,0.5921059846878052
549e10e5,1.2025908517898642e-06
d933dbee,3.947273009754365e-13
a69496d2,0.16179615259170532
f855188b,0.005904535762965679
07352389,0.00039349941653199494
49240bc8,0.9999990463256836
ff3e8ff0,0.4297124743461609
c67f4cbb,0.023778757080435753
f85d27ca,0.9999996423721313
5665d192,0.9989539384841919
3a347875,0.3508581817150116
7cff3028,0.013279953971505165
a703c3ed,0.2878302335739136
65721c03,2.224791728622222e-08
49c8985b,0.9753774404525757
fc8c92e6,0.999992847442627
093d7527,3.7713723810561817e-10
ae64bfb9,0.9921479821205139
e59fc3c4,7.60655438969063e-16
e6f8b007,0.9995425939559937
8d9f5bc6,0.0010600428795441985
ff5f79b3,0.49658825993537903
4d226eeb,0.026063445955514908
fc8ddcc8,0.9999631643295288
ab05ef76,1.0
f29007f0,0.020581824705004692
0b0a0510,0.9999980926513672
b2f60f2b,0.9081462025642395
b71252f5,0.9262032508850098
5d390f15,0.001100432127714157
d04f8a4b,0.9466456770896912
184fef88,0.9574073553085327
c93846ee,0.5352198481559753
5817c0d5,0.00034131211577914655
63e04152,2.904707030459974e-10
f4c89a58,0.019523588940501213
d73a91e3,3.237397017130661e-09
8a3b2511,1.038953385129604e-11
2754ecc0,0.9999827146530151
efa896c6,0.5163896083831787
0743d096,0.9991470575332642
d6d7752f,3.0901969694241416e-07
e33ebe51,0.9994637370109558
8a4402d3,0.9931463599205017
789db6c0,2.4007384621937966e-11
8a78651b,0.0010775902774184942
14b7e1ab,0.0067564453929662704
073fb21e,0.9996944665908813
3e1ef5fa,0.005456709768623114
0d8040b0,0.19607380032539368
ef949cb4,0.9984306693077087
f1a96ff2,3.5459103555946086e-26
be2831db,3.1935686598460675e-14
8a7dbd6c,0.00018204883963335305
3e0ea9fe,0.9999797344207764
f48dce9e,0.7915498614311218
b0ef1a0b,0.004882926121354103
c5a15e9c,0.9999996423721313
3b1ab71b,1.0
4c773370,7.460437432757483e-13
abcda93c,9.509932969144622e-33
ddebee3a,0.9616959095001221
a2de72fb,1.9430798658959247e-07
397c2364,9.60558672533085e-14
ef2e4487,0.0006981362239457667
11e41902,9.497201636232688e-12
ae06a226,2.005431947305552e-27
cce0a21c,0.020312834531068802
fdf9388b,4.3159825982236476e-17
babc69f4,0.6317008137702942
a18e083b,0.0012833139626309276
d0884ed4,0.008910945616662502
87969da8,0.9999688863754272
43d224bd,0.11839514970779419
ec25a863,0.9481832981109619
673044a6,9.333426392865718e-12
297be918,0.6855815052986145
4d2b3486,1.063680740709394e-11
ac057464,5.3757833688022894e-14
9fd950b7,3.89580971649206e-11
e8af891f,0.9100199937820435
ccac54a3,0.6785255074501038
558a9dae,0.0033806776627898216
4e7f6b58,0.5324390530586243
59aad40d,0.0371982678771019
1251795e,0.8202406764030457
cc9d36f0,3.6620875776272044e-10
72d21375,0.00013954690075479448
38fcb341,2.373088864260353e-05
b07773ee,4.994146155651302e-12
84e732ca,0.9953560829162598
c105f30a,0.024765916168689728
18e00302,2.692399539228063e-05
dae7e4b2,1.5778092347318307e-05
b414e643,1.0
44881632,7.849141647934056e-18
74ae8370,5.861894115312329e-26
e23a75ff,0.9819283485412598
5ff775a1,0.9996590614318848
9a21265c,0.9950839877128601
be48d3b2,2.0399753100177788e-35
97713122,6.209312232385855e-06
7eb27aaa,0.8277269005775452
0337f56d,0.0
2a5b260e,0.9556471705436707
acec835b,0.9997270703315735
1efa162f,0.00040275734500028193
684c35fb,0.9238080978393555
3569d95c,0.0
0cbe1e1a,7.683072927866519e-13
12a769be,0.9996935129165649
9a77fb44,0.9782648086547852
adac1bd2,0.9999512434005737
7b51f4b1,7.193421538431721e-07
8eba1f11,1.59711271408014e-05
1e4babf9,0.9624999761581421
dd418de9,1.1560137863853015e-05
f62b1f47,0.2549038827419281
cc221fc1,4.250837903896354e-09
2fa61820,5.803950671179336e-07
38939bc9,0.0
69c027d3,5.811378544429887e-25
ed76adcd,0.9998075366020203
47fa107b,0.14136216044425964
9e21b926,0.008374511264264584
67a6868f,0.929486870765686
63f4c3cc,2.5051821057223842e-23
54ccaea8,0.3160581588745117
5ad99e49,0.999934196472168
56fec1bf,0.9992269277572632
e4fe118d,5.35760227649007e-06
b5095ceb,4.008195085338918e-28
d160c943,0.671449601650238
64fb3f33,0.9999765157699585
b3f23256,0.025027766823768616
0cae648c,1.2970586794835981e-05
2824bbab,2.003999396982259e-11
1fe6a781,0.0038887481205165386
5dbdd852,0.13985536992549896
69b6c46d,0.0
063c3dd2,1.3225724160292884e-06
351f4b0f,0.9999357461929321
ee5b39be,0.00029496190836653113
c0ac9b30,0.0
fe1b689f,0.003788814414292574
215b9917,7.506780821131542e-05
b45200b7,0.03018014319241047
3d506c13,0.35025644302368164
45faa3b3,1.6915343619317933e-35
f0015905,0.9380287528038025
b6d3f5cc,4.79274619991088e-09
cad2766a,0.0003979743632953614
5b5c1221,3.903556589079926e-09
bb5ef2b7,0.00019203661940991879
a0b1bd6e,0.9999998807907104
8586a805,0.006424963008612394
27bdfa50,0.04213067516684532
22255b47,0.7910462617874146
90e8b2ae,0.9898035526275635
02b0a94c,0.9403923153877258
d78a4e4e,6.814591693045946e-25
3af6c438,2.6208160770443186e-15
1dacf731,0.0
4828fe1c,0.9999350309371948
28c20852,1.158462770156632e-09
ed22d3a8,0.9999998807907104
61f81f7e,0.27730414271354675
1e57de58,0.22644145786762238
4fdffcc2,0.0016982404049485922
46684819,1.9027772413249266e-11
7e0e5c97,0.7900649905204773
11548c2b,0.601791501045227
cefc3554,0.17822213470935822
65b15f95,7.937531336210668e-06
d89f1237,0.0
9ff38cf9,0.8510378003120422
55a99353,0.00010050312266685069
77b50b0f,0.00441442197188735
11e2139d,0.997674286365509
4cd19702,0.08882218599319458
b9d8b8b2,0.9999769926071167
09ae8ed0,0.9998874664306641
068a3d90,1.0495745383920507e-09
042ab7cc,0.993335485458374
61e9601a,1.0
66d0bc67,0.5498478412628174
be18af31,0.913559079170227
3892e247,1.0332195304408112e-13
c8781b2f,0.05906634405255318
8f89b14f,1.0
ae28c9f9,2.2227462093127315e-09
d5649c6b,0.9865540862083435
4b6a817e,0.9998834133148193
6fac35cb,0.0014815276954323053
266c0016,0.9722194671630859
efb816c2,0.9926860332489014
e80d1735,0.1763281375169754
e4d334ff,2.381431613684981e-06
22d154bc,0.9602217674255371
c52964c9,0.11879993975162506
51a5b03a,0.9940280914306641
94855a81,6.144017010380112e-16
de89386b,0.09655220061540604
dbf261dc,0.9998879432678223
f5672f95,2.0328362603512727e-20
bbb996cb,0.01548560056835413
dc92a5d9,4.658485788478936e-19
87c46021,9.935794827815863e-35
551e6b08,2.0257283239132905e-29
6d3d4eda,2.030065170402538e-17
588f3b10,2.551710394982365e-06
1db7aba0,0.0002335792814847082
5e86e6c3,1.0
278b67ec,8.460562384016157e-08
dad2b7e2,0.9949852228164673
7d447e63,0.7962027788162231
1afa8d43,1.0317950581927547e-14
66cb6b64,0.00588416401296854
70ec48df,3.677023685533243e-10
b57c8aba,0.9667819142341614
3ee9b736,0.997616171836853
ba1395f3,0.0003497530415188521
beb948ff,0.007230384275317192
5ef45a76,0.9999880790710449
e19b6fb4,0.007321305572986603
66a7cd89,0.8891035914421082
c90cabb2,3.1317969051425365e-12
54fe1309,3.437218865087743e-08
cecf2899,0.014961794018745422
1edefe78,8.251643885159865e-05
1415711c,0.9999991655349731
00c2b2b2,0.00035755251883529127
90338cda,6.121341673684318e-18
00b8fae5,0.0
611d241f,0.9932970404624939
5490ca95,8.799937495496124e-05
f7662bd3,0.9999794960021973
59ca110c,1.2467195347198867e-06
a5b964ce,0.999963641166687
29f1889c,0.9999995231628418
3e52ba2f,0.9915781021118164
a5103c16,0.048373743891716
301c399d,7.075779517862202e-09
ddf248a1,0.9999858140945435
b9ecc6f9,0.9655256867408752
a44a0b29,3.855195587112199e-24
9ed58e30,1.6255726222880185e-05
c1b3e498,8.184148470036234e-08
243c9aa9,0.9999997615814209
c632fee2,0.003823691513389349
87f9bcfb,0.0004275827086530626
51d1864a,1.0
b1b58a65,8.201578225452977e-07
fdac9a58,0.11724581569433212
5867ae34,0.34237438440322876
34672879,0.7887383699417114
c32d1aba,1.0
64c5ba2b,0.02852761559188366
785aea23,2.0842562499419328e-32
ae5448b7,0.8912032246589661
65a42ea9,7.534753121993601e-14
eba4a954,0.9999076128005981
c6a7380b,0.35933032631874084
a1c71984,0.15733584761619568
496a4947,1.2306787330212433e-14
9d7c2a3a,0.4908880889415741
b2c6c95c,0.9426981806755066
254a7083,1.5245436770783272e-05
08581a9a,2.0099085156627394e-12
d37bc2d9,0.3185936510562897
4f97ac9f,0.8214378356933594
a91c37b3,0.13085699081420898
852e3149,0.9810252785682678
1357913a,0.8660604953765869
1d519054,0.9496755003929138
eeaf6fe5,0.0
2f3e9bd4,0.9998599290847778
d8f05784,0.995911717414856
e2fd7e63,0.9999973773956299
cbc65185,1.2261028352198684e-18
12309105,0.9999200105667114
ae498683,2.105192470480688e-05
5a86187c,0.16083618998527527
6dfe3e46,0.6942390203475952
2baa9ad1,3.0816163375749473e-22
5114a979,0.9946451187133789
d5781d4a,0.43625715374946594
c5dd215c,0.9963899254798889
dca8093a,7.70519363868516e-08
fe504b36,0.0795186460018158
b7cd96ec,0.9999918937683105
36afd3f5,0.9987164735794067
dc580f22,0.5283199548721313
2fbf70db,0.23467887938022614
9099095f,1.3603868032063815e-09
4b3191f6,9.469064035417079e-18
226630e5,0.9995796084403992
54156c1b,0.2724500298500061
68bb36ed,2.404879138710736e-13
db0f5d24,0.00043065252248197794
7d3b3f84,0.005191801115870476
f47c0df8,0.9999479055404663
27e5c948,0.9999995231628418
a827bf47,4.632492709788494e-05
fc817c59,0.9999877214431763
bfe20d5b,4.619597504529338e-08
1206e99a,0.9811832904815674
c285f365,0.8292757868766785
08c599a3,0.9999996423721313
bf310e17,1.0
949409f5,4.609228554386391e-08
fc21fc4d,0.999963641166687
e8c69cd0,6.06319069531853e-27
0b8d3301,0.0024870915804058313
de0137ca,1.0
8eb4ee04,0.9999977350234985
4d149f04,0.3412962853908539
fe21e3e3,0.0
07d503e8,0.9997994303703308
caa564b7,0.9999371767044067
4909d3b4,0.9987448453903198
64663bea,0.9999006986618042
c6499664,0.06980755925178528
1f1ead87,1.455265863370414e-08
33b690d3,0.0820673257112503
6a36476d,3.929481133519265e-15
eec64d9a,1.4815814211033285e-05
40126558,0.1635909378528595
ab216290,0.0012649272102862597
6740aa07,0.0031967819668352604
d5001102,1.2980511201021727e-05
ddaae181,0.019087031483650208
8b61041b,2.2609400218698283e-07
34cbc969,0.001291808788664639
8296a227,7.230501197774686e-10
1ae3207f,0.9999961853027344
14e8d0cd,0.00028733801445923746
50e432ee,4.681530481320806e-05
29091216,0.002567644463852048
bcc93a8d,1.3557590250456997e-07
87942f36,1.0
4c0c1230,0.9999818801879883
dd5db05a,1.8853928496014548e-15
6b32f5d7,2.1633914570884372e-07
5e250445,5.75545599829937e-16
423ae7fd,0.11750973016023636
6dfeb375,0.4711114168167114
c88d4429,0.945940375328064
70d95183,6.551744480276511e-09
1c6603f2,2.3499529809189052e-33
23743d5c,0.44452983140945435
5a8eacd0,1.0
17f350cc,0.9996156692504883
ad8536b2,2.7604642127698753e-06
a9abd116,0.0546080656349659
05dabce7,3.8162304427658e-09
d071a76f,4.0445424787094453e-13
8da5a26f,0.9999998807907104
44cd212e,9.183132760881563e-07
bc205283,0.8356617093086243
f43a0da8,0.0
6a4ac670,4.742568116000712e-09
16208ff4,0.061488837003707886
3f6481b9,0.003542480058968067
b4704209,0.8946683406829834
3f7741f7,0.9998581409454346
0a8de6e9,0.9838045239448547
9fcf7261,0.002260873094201088
ba6294bc,0.0
8e8a0ef3,0.012625038623809814
92748dfa,0.013024038635194302
afab454f,0.10887713730335236
38109656,0.01318825501948595
9c9d5a89,0.9996403455734253
04dea421,1.8946006093756296e-05
89cd4f9a,1.1644679664968294e-10
33a2b242,0.6417959332466125
6f197a91,1.0
3e3b890f,0.7280517220497131
8e52c18e,0.9103690385818481
bdd85837,1.769378532578969e-09
699b54e0,0.00011728303070412949
8bcdbee4,0.0
07c3e854,0.7049384117126465
56f07e19,0.6790621280670166
6df70f8f,0.9999514818191528
f6c9634e,0.0008971384377218783
6b4947ed,0.9948787689208984
62682096,1.780963682193777e-14
a098b677,0.5019633173942566
0fc1237c,0.0
b5a8219c,0.9995023012161255
4b713c51,0.00746485311537981
ef1785e1,0.9999915361404419
c72556e5,0.6020194888114929
414f3fc9,0.9999940395355225
f5f009c4,0.9769055843353271
52a6baa8,0.14911125600337982
078ea178,0.9952216744422913
9f77c735,2.0413737729541026e-05
f47d6846,3.981340302198436e-15
1d6a88e7,0.07577086240053177
1a700f12,1.0
9abc1a38,0.06468723714351654
0d9bc65b,0.8503797054290771
06c49724,0.9930534958839417
32dcc907,0.5755804181098938
69017d99,1.4325619801525136e-08
745604b6,0.011915757320821285
58364599,0.9999829530715942
1d5eb880,0.9999370574951172
724b476e,8.515901754435617e-06
943dd84e,5.281637280307727e-11
0e43018b,0.9973912239074707
76e8fdcd,0.0012130348477512598
4d49be83,0.8320029377937317
f499c7b0,0.5862612724304199
7639ef4e,0.5364660620689392
3e358a01,2.244738617207531e-09
0e89bcf1,4.77562488347346e-25
2ba1db6d,1.977229352467802e-10
d68f5964,0.9999923706054688
1f2582b0,0.979164183139801
e3588c75,8.930700278142467e-05
debbef41,1.3266157582011788e-37
af87ee7e,0.9999903440475464
4b5facd5,0.7169786095619202
f7ac7f96,5.38548223486153e-14
acc3c2e5,0.999997615814209
ffc379be,0.9131411910057068
83de55f1,0.0027593483682721853
4043be1a,0.601009726524353
0755e09a,0.46130096912384033
27df38c6,0.14961925148963928
e7115630,5.568308868965272e-21
49718027,0.004890557378530502
3f145bd3,0.1380745768547058
df430630,0.9160335063934326
8f02a023,0.23989591002464294
9282c2db,1.4113321622488684e-11
17cc5ef9,0.021009529009461403
4561ccca,0.9999555349349976
df7e7176,0.10785140097141266
d16fc515,0.0009538416052237153
62678f53,7.273892492776213e-07
c3a324a0,5.711135742103579e-08
532f19c1,0.004694451577961445
e3ddb3c9,0.00014290459512267262
eee800ea,0.9999979734420776
6c300efc,0.9999878406524658
6011b909,0.0
c2800950,0.9974074959754944
73551493,4.594356998488568e-17
d2adf1ea,0.9993420243263245
cbc7f35a,1.292713019962477e-10
a7ef53b0,0.4449838697910309
15b56fa3,0.8671430945396423
594dab00,5.306677324257457e-27
ea256822,0.9999991655349731
99d38741,0.7234662175178528
