id,is_iceberg
ef82a428,0.050000000000000044
57df28d1,0.12775061218408076
1bed64fa,0.747424887772836
7c25b1aa,0.050000000000000044
62773983,0.050000000000000044
f107eb25,0.95
ef3f65ed,0.95
c4569d14,0.3485979547697147
fd9b9600,0.95
e9533ebc,0.7506891737590005
ad9c5631,0.050000000000000044
10b4880a,0.050000000000000044
555ed646,0.13960238109427828
64437ce1,0.95
46d2e429,0.050000000000000044
b74c0801,0.1147763122338644
018ef379,0.050000000000000044
f0277ba9,0.050000000000000044
9fae5555,0.95
919d5d91,0.18804317321363254
e536f138,0.050000000000000044
1e9426f6,0.050000000000000044
7d706daf,0.050000000000000044
91321658,0.050000000000000044
0ad456e2,0.050000000000000044
234ea63c,0.050000000000000044
2c47f0f1,0.07208041802260785
bd3b65b0,0.050000000000000044
007e88fe,0.4157157456680931
a9ef7ff7,0.050000000000000044
e81de2f3,0.050000000000000044
559e33cd,0.2798393096139971
2ae8e605,0.846236932920375
e85767e7,0.95
c6e00bc7,0.95
117bff87,0.050000000000000044
63caf442,0.9276410232260641
f2a3bc01,0.5913561673295253
98ae9976,0.063358420019861
870fe9a9,0.19455567060580578
f26162ec,0.95
4f64e8b7,0.050000000000000044
edfb4ebb,0.510491443518306
f26a1cab,0.050000000000000044
7779f2d3,0.8506120280154913
5affbd7b,0.9342005539518915
e2cfbaf8,0.95
2493d428,0.050000000000000044
bd244a24,0.050000000000000044
bd6e1de8,0.07629690681798089
1c5d2d29,0.050000000000000044
7c733043,0.3035406024920617
5baac3b9,0.050000000000000044
f2bd2202,0.050000000000000044
07b5725f,0.7757388088085618
49c34c2b,0.050000000000000044
0ff2bb55,0.050000000000000044
7fc0c164,0.050000000000000044
43672c9c,0.95
e42a68df,0.95
a2105a5a,0.9156070574014004
f809096f,0.7090339141467028
9271bdbd,0.5348347407189529
f6325ff4,0.21783263524562524
8c8fa174,0.05778293062718067
73123b99,0.95
6a39e42c,0.050000000000000044
3b48046e,0.050000000000000044
654053ac,0.7088389925925002
be4c28ee,0.8543982306065949
dcf74f76,0.95
b70aeed3,0.95
ffcfa9a5,0.050000000000000044
3dac794e,0.15634873422390352
d7c323b7,0.050000000000000044
0f94a2bd,0.050000000000000044
47d85b0d,0.06682738961049844
d72f01b9,0.050000000000000044
4ab903be,0.9279091884923408
be97d5e8,0.2895146920003467
81aa3b1a,0.050000000000000044
bb8cc074,0.3665925048796101
f6198826,0.8628376324759082
5170e8a6,0.521475973422917
2cd7908a,0.9212028551177068
a8d53417,0.95
a37c0466,0.050000000000000044
58797cee,0.050000000000000044
8aa6cad9,0.050000000000000044
860876c4,0.95
60997d45,0.95
8300c85b,0.5822148610372412
d634c24c,0.050000000000000044
c686b922,0.11798947210375625
eb5d249f,0.8987818706865868
fad60575,0.050000000000000044
fe38a7e5,0.700659951498286
828ce573,0.050000000000000044
6e5291bb,0.050000000000000044
32c7edc2,0.6466203774885578
406183b1,0.050000000000000044
6f4f30ed,0.95
98ba1bcf,0.4066535044800753
1ae37792,0.95
5f6c7c82,0.050000000000000044
57b8bbd4,0.050000000000000044
9e318b32,0.050000000000000044
93793fb4,0.95
350330f5,0.050000000000000044
0512cf4e,0.95
2dd888c2,0.6498704147515998
e9ab6802,0.95
6ba3d53b,0.050000000000000044
e2e4e3a5,0.050000000000000044
4efdc060,0.050000000000000044
81275d70,0.050000000000000044
6880fb9b,0.050000000000000044
dba35ab1,0.050000000000000044
92189fd2,0.0617923096027059
44c51bcb,0.050000000000000044
4a47d661,0.609295902777667
0ed7ce9b,0.050000000000000044
6dcf61d2,0.050000000000000044
2e4bfd68,0.6102802227338734
758d69dd,0.95
2e37b1f6,0.42671579486420674
871684b6,0.95
99941ba3,0.95
9daba64a,0.95
adcf8232,0.95
42f7b312,0.95
676231e5,0.050000000000000044
72057e10,0.336988587854137
b505f006,0.9271739841641643
3cb356fc,0.9481703597445815
3d389fdd,0.050000000000000044
261971ee,0.050000000000000044
e2641d1f,0.050000000000000044
731e7edc,0.8277575709475434
d65568e7,0.050000000000000044
ffb3899e,0.050000000000000044
b8698b3b,0.4094160468205174
7781fab1,0.95
ca44def5,0.09064633837611283
9c7de794,0.050000000000000044
c1d98da9,0.95
5cdd4489,0.050000000000000044
b032fd59,0.07925363186695743
2cd45708,0.050000000000000044
bba76c69,0.95
f29aadd3,0.050000000000000044
9e4fff1f,0.10334768274670623
a78b9ce0,0.09299267512554474
13b9060d,0.09480392966867969
4034a06f,0.050000000000000044
a8a21d88,0.050000000000000044
85132d0a,0.95
b0d24c1b,0.050000000000000044
402a6874,0.5947092527693056
f63c5527,0.050000000000000044
ac0cba3c,0.050000000000000044
3c04f0a2,0.050000000000000044
ddd29804,0.050000000000000044
ac528ced,0.95
1796778a,0.050000000000000044
e4bf0368,0.20991445362698843
c33960e4,0.10716117015532173
1e2c8443,0.050000000000000044
6cb8e3e1,0.050000000000000044
599e264a,0.13203172916533676
e49c9384,0.050000000000000044
a89c9c32,0.050000000000000044
ad8b7385,0.050000000000000044
c16491e2,0.95
f8ff7fc9,0.050000000000000044
f863fa72,0.95
1c78ea6a,0.050000000000000044
60164c5c,0.553693267306124
92a260a2,0.050000000000000044
0164a090,0.050000000000000044
4c70cbfa,0.050000000000000044
8e7788b9,0.95
9b490a7d,0.050000000000000044
fd21f51b,0.050000000000000044
0ca33c28,0.050000000000000044
71303ae1,0.050000000000000044
00e0f58b,0.050000000000000044
06565646,0.95
6dc06e16,0.050000000000000044
491d748c,0.050000000000000044
df698773,0.6312573175349141
71fb57be,0.060514002097274026
aa9d68fb,0.95
c9e3efe4,0.050000000000000044
8b84e775,0.95
5d38fda1,0.95
ff98ebea,0.95
286b0003,0.050000000000000044
950daf5b,0.050000000000000044
f42aa55d,0.050000000000000044
df113670,0.06853356008786678
1e4a6eaf,0.95
07e6cfdb,0.6242900529509952
101f8ca4,0.050000000000000044
191e702b,0.95
9a7ee937,0.050000000000000044
4e6714a2,0.95
f6876b2b,0.050000000000000044
496713af,0.16897406395800557
ffb31998,0.050000000000000044
f08ae08f,0.95
aeb6acb0,0.050000000000000044
ab6ba011,0.050000000000000044
a4e00e21,0.95
cd662f15,0.050000000000000044
76f5ae5c,0.95
1ef75921,0.050000000000000044
74f0a140,0.11553758465491146
e6296f2e,0.13991304746508534
b8405bc5,0.8814040900033041
d3dae2cf,0.050000000000000044
476046da,0.95
429bf1aa,0.050000000000000044
ec9d1644,0.050000000000000044
5983dc5a,0.8086329186315745
7357ba16,0.050000000000000044
3abb4b90,0.050000000000000044
26281875,0.07401837990878979
a2aeef3e,0.95
578648f6,0.95
e4208b85,0.050000000000000044
41d4f132,0.050000000000000044
753c3933,0.050000000000000044
f6ea80cb,0.050000000000000044
6e030fe1,0.050000000000000044
7c52f032,0.050000000000000044
9532a83b,0.050000000000000044
fc9d020b,0.95
a3aef74c,0.050000000000000044
e69b1437,0.95
ad1fa7eb,0.5645675790233794
83c08ce8,0.050000000000000044
d73a9880,0.050000000000000044
1f0720e2,0.4434262446697548
9e3eba82,0.050000000000000044
9958b690,0.95
979c09c0,0.050000000000000044
90b5c79b,0.95
2ec1c625,0.050000000000000044
ba0d029d,0.154265096836572
b17ea8f1,0.95
bb9ef990,0.6736001756051537
42757256,0.22672896629033476
2aefb4a5,0.9449139990337818
45ec4f01,0.050000000000000044
8141cbcc,0.050000000000000044
0ecea03f,0.6069870090887217
a429ee89,0.050000000000000044
dfbd015a,0.050000000000000044
881ff55e,0.7168194666094405
c011a213,0.5987192742037463
e46ff53a,0.18176846323547127
a96ea24e,0.4628361071486869
ad5a9b3d,0.050000000000000044
5f32f71d,0.4537319109065663
364b255e,0.20088596089262628
96e8a0d0,0.050000000000000044
a7988f7c,0.050000000000000044
98c1fcf2,0.050000000000000044
f319110d,0.95
94c86544,0.050000000000000044
5985d00f,0.050000000000000044
9f4c3348,0.95
02b94d6d,0.95
f240bc19,0.050000000000000044
8ea27427,0.050000000000000044
5df642b2,0.8676101150144231
53645390,0.10100718418915217
f772b2b8,0.95
11195073,0.050000000000000044
1ded661a,0.050000000000000044
e5e57e09,0.8191028058403302
66732393,0.08799566030140572
df04397e,0.050000000000000044
41b28ed5,0.4113760362466982
54ad84ac,0.050000000000000044
c4bb7a6b,0.12982005467848923
84001c0b,0.050000000000000044
1ee45ac5,0.050000000000000044
a692bac1,0.11501258324405868
1c7ab297,0.8032399947748384
6861e701,0.07660913691978034
7f67da88,0.9175650781102517
d0907b43,0.95
95faf284,0.050000000000000044
56f8ca7a,0.95
a6b173dd,0.13454504901919717
9c155bf6,0.050000000000000044
3b29b387,0.050000000000000044
2de3e9b0,0.95
47a5d5ba,0.8541660412799382
550d358d,0.20868695418643365
b5f7418a,0.050000000000000044
13df7721,0.050000000000000044
76d8137b,0.09874662833312516
5684f9a0,0.050000000000000044
f694253b,0.7993132661688733
b0507ac4,0.95
7843b05a,0.7029588329615388
b0f321ca,0.050000000000000044
473aca2d,0.050000000000000044
c237aafe,0.050000000000000044
670a3e87,0.95
1b8e9764,0.050000000000000044
866477a0,0.7658774980656584
7d7b8346,0.050000000000000044
a3e80e82,0.050000000000000044
eb199173,0.8008163738326521
9ee763b2,0.050000000000000044
5570b338,0.1752884845521233
b4ed4143,0.95
d5713ee8,0.050000000000000044
7321cc37,0.050000000000000044
980df031,0.050000000000000044
8fbf7718,0.95
4187cccc,0.050000000000000044
e04791b4,0.050000000000000044
94aa89f9,0.050000000000000044
1bbb5e1c,0.050000000000000044
c75bc51f,0.95
8ab791be,0.050000000000000044
01e907c9,0.050000000000000044
14b4658d,0.22512791498168774
0debe067,0.050000000000000044
f04f12c4,0.2058339300653852
3a9cd9c1,0.050000000000000044
c466dea9,0.95
bd174bbe,0.95
0b06101a,0.050000000000000044
8b4ff6c0,0.050000000000000044
dcf6fc96,0.050000000000000044
5667afe2,0.050000000000000044
22dd4cea,0.95
322a1461,0.5911614230772895
9303895f,0.5421955136870529
bba577f4,0.050000000000000044
54b3d053,0.95
7517b1d2,0.050000000000000044
bdbc291f,0.050000000000000044
2cfa68de,0.95
e9ba1d90,0.8838298962812102
037b468a,0.95
d5917e8d,0.8893038542905224
e58c09ee,0.3019719334913898
742f0592,0.95
cec40ab5,0.050000000000000044
69a032d5,0.95
56e54895,0.95
04b4b85b,0.8787934623863436
c4f3f493,0.050000000000000044
8492002c,0.95
fb5c88b0,0.050000000000000044
34967954,0.9458608554861065
15047c95,0.050000000000000044
f15c2aca,0.050000000000000044
5349e066,0.050000000000000044
c89447a6,0.050000000000000044
806cb219,0.7392330028542535
631b83e2,0.050000000000000044
e2fb192f,0.050000000000000044
7c5a220c,0.95
eb69e65b,0.95
e7dfe99c,0.07949361520927704
5da4d5be,0.95
37c01d92,0.050000000000000044
59934611,0.050000000000000044
bfc10313,0.050000000000000044
2a413437,0.07017242666174735
8940d7d0,0.050000000000000044
15f807a4,0.95
66ec0f68,0.95
c63a39c1,0.7217484604229407
daa7cd7d,0.95
5d6ac086,0.050000000000000044
bd388be5,0.95
0e903cc4,0.95
2093be43,0.7934192469142802
03ba8825,0.95
91ef2c66,0.876923282605136
4bf24947,0.050000000000000044
29ae42c2,0.95
a66e134c,0.050000000000000044
17341546,0.050000000000000044
d7ad081c,0.050000000000000044
50492347,0.056217039843590395
28d8a600,0.050000000000000044
f3c20147,0.050000000000000044
8f01526b,0.050000000000000044
a196ac29,0.15585766236726156
74acdf08,0.91065513930155
c768b8d5,0.95
f7ebab0b,0.050000000000000044
6a92f05b,0.050000000000000044
b0813e42,0.050565593137626014
1459d0c2,0.8865147379184772
1f7a8b89,0.050000000000000044
daed0542,0.050000000000000044
cc09949a,0.6525384596142717
b9e0bedf,0.050000000000000044
e481c09d,0.050000000000000044
5c128b70,0.95
0860b896,0.95
344d25f4,0.050000000000000044
1b06655e,0.4041950891057797
b2db8e62,0.95
7d9b949d,0.050000000000000044
c4269422,0.9408698788909052
f71a14f5,0.95
365eddfe,0.050000000000000044
40bd3518,0.25085415568278935
32d337a2,0.95
c54da146,0.7729952042374266
613f2911,0.08682696460392936
3390d391,0.95
65d850ee,0.95
1c640358,0.050000000000000044
b47560f9,0.5300128002500403
9ca4072c,0.050000000000000044
4ec47c40,0.5794406978071481
b1d4db47,0.39740527629175265
b1dfa6e9,0.050000000000000044
80aa715e,0.050000000000000044
321c2947,0.8218375678796727
d69f7d74,0.050000000000000044
416cf08f,0.050000000000000044
833fe6ea,0.12456165584129382
05d94298,0.050000000000000044
fbf936dc,0.050000000000000044
091688f9,0.050000000000000044
323ddb3b,0.056871712447087414
486e530f,0.050000000000000044
91c2290d,0.95
79c3289d,0.95
7328573b,0.050000000000000044
8edd84ac,0.9073738270531857
43b27e47,0.050000000000000044
0f8b621e,0.95
e2f4e10b,0.95
e33edd6e,0.95
5c712a8c,0.95
f09dcb7a,0.95
f85449f8,0.050000000000000044
fd03f270,0.050000000000000044
2558e771,0.050000000000000044
3fde99f4,0.95
49529fe6,0.050000000000000044
0e3eb3a9,0.25225066724413575
a468eac7,0.9058749825706972
de58bb57,0.050000000000000044
2a0e6277,0.050000000000000044
e01d9ed8,0.95
a6ef2201,0.050000000000000044
0d1572d4,0.06355212829477207
b039c3e7,0.9271544469461295
7e57b119,0.95
8805153d,0.050000000000000044
f3fa0370,0.7443833176606224
33498a42,0.050000000000000044
da4aaa24,0.4859385870979915
218650a5,0.3824300704560426
28c5065c,0.940431283404893
d7885c34,0.050000000000000044
4a84f7cc,0.07556325914323715
8ebf3d48,0.95
41473b25,0.7932204403155801
d3bea6df,0.5461816671472529
dd8e7a0c,0.95
e363ef7a,0.8534460354744196
31b18ea2,0.050000000000000044
191ee06d,0.050000000000000044
be6f3de1,0.050000000000000044
59cb3d98,0.6792964663112522
c1ebcc95,0.050000000000000044
6bc02780,0.95
efe23505,0.050000000000000044
ed6309e6,0.050000000000000044
fd842df9,0.050000000000000044
fa41b19a,0.8421929340029533
47f482d2,0.050000000000000044
67213ba2,0.08413992248414105
1812923e,0.050000000000000044
6b8a02a9,0.95
9197eecd,0.050000000000000044
3871d16e,0.050000000000000044
ef4fcbf1,0.36460053873486453
0088109c,0.4813406395924454
82fc8399,0.050000000000000044
4857f8fc,0.050000000000000044
dc0c7f3f,0.050000000000000044
d906e60b,0.050000000000000044
ab3bb2ba,0.95
994249f3,0.050000000000000044
8ddec462,0.050000000000000044
4fb84944,0.541687222225195
aff51e4c,0.95
fc69fc20,0.050000000000000044
1a710021,0.050000000000000044
6f10b840,0.14909612028684507
3d356e43,0.95
7112e4b8,0.050000000000000044
324d5acf,0.050000000000000044
42565e2e,0.95
ecedf92c,0.7069133630073081
350db7ba,0.95
f52f7471,0.15611050578017746
7af42b83,0.050000000000000044
2762f99b,0.39378257766834607
5c6c8d68,0.050000000000000044
4fdd1966,0.8753985541440975
f933b27f,0.7734071801379667
d946d1ad,0.050000000000000044
c476aeac,0.050000000000000044
27863ae6,0.8156850130688876
ff4fcec1,0.050000000000000044
9d1a306a,0.1504570490340536
6749cffd,0.050000000000000044
b0d96c3a,0.07377001104195022
40f9f3fb,0.05900729897274644
b53cf2b2,0.050000000000000044
ffb33e1a,0.050000000000000044
5e5be00b,0.050000000000000044
9893ba76,0.95
28de815d,0.95
8d5ee5e0,0.95
f958290a,0.6880579131476972
ed43a445,0.8842187156510279
5c7ae324,0.050000000000000044
4159a595,0.95
54bf79a7,0.050000000000000044
34d2aabb,0.050000000000000044
34dca467,0.9481573888035263
396f94dc,0.06715149545518079
b7c28d14,0.050000000000000044
228cb989,0.050000000000000044
e5ce2adf,0.050000000000000044
567ba8c6,0.050000000000000044
b954fe5f,0.5614932607269226
5e8fbf7c,0.9078010875755528
6a3fd2a1,0.95
c2b3e315,0.9441160581706564
997e491f,0.050000000000000044
b389a507,0.95
273905de,0.7289900014189429
a8189eb1,0.050000000000000044
5970c24b,0.95
a030aef4,0.050000000000000044
d6eb3b9b,0.3696300811577107
5f0dcfd6,0.050000000000000044
55ac6076,0.050000000000000044
cfd20abd,0.1016005121395973
cf40872a,0.5758073835557826
f3b87adf,0.95
846d1cf4,0.95
5581a147,0.18553822900024056
1fbda448,0.6743310309049548
8fed202d,0.95
2f16b551,0.050000000000000044
c0d329f0,0.95
f1086cc0,0.050000000000000044
d3c596a9,0.95
ca1838db,0.95
78c59614,0.050000000000000044
d26d1d27,0.95
670c09c2,0.15318014855706782
f40fe2ce,0.050000000000000044
4930a79e,0.3387119344594
b539c15a,0.050000000000000044
4a73eea0,0.050000000000000044
38d8c38c,0.95
7db0e794,0.95
ff2c2107,0.050000000000000044
58813f19,0.9199196964690938
37849cb3,0.19583429559511295
6736d143,0.050000000000000044
c234ddc1,0.95
6c9e9f3d,0.050000000000000044
55b86f15,0.050000000000000044
fb4e6ce7,0.95
3e4ee688,0.95
4557372f,0.053012718263448104
53ee1496,0.95
c8f44a9c,0.050000000000000044
f8453e51,0.95
c221d806,0.050000000000000044
1917e0b8,0.050000000000000044
4e1e286e,0.050000000000000044
94c48c3f,0.6782023604904464
57a31ad6,0.050000000000000044
b1ace23a,0.9251382875140095
5b3c7cd9,0.050000000000000044
ea8fd8d3,0.8444633795141356
934113d5,0.95
4fd8895e,0.95
4ecd1394,0.050000000000000044
993559cc,0.95
ce60ab37,0.95
f2540292,0.050000000000000044
eb4678c4,0.050000000000000044
ae39b068,0.050000000000000044
367f96d1,0.3797499443901967
1d247454,0.95
fb8b83e7,0.2681995846220587
3da73f55,0.21492007496844528
7c2fb236,0.27873063500386025
5b508b76,0.050000000000000044
03c9a6a5,0.050000000000000044
f3c6183f,0.95
87bd812d,0.050000000000000044
d140ee70,0.95
511c4677,0.050000000000000044
9ac2e662,0.06351245445998477
f26c92ce,0.9349200945449783
d713e511,0.95
a082d046,0.95
41aa5516,0.95
04599177,0.050000000000000044
3aa4edca,0.95
48058f80,0.050000000000000044
4cb64901,0.95
97d85017,0.8805722659158457
7e36e451,0.5354560563499381
c3f4a516,0.050000000000000044
83372bf0,0.050000000000000044
5c4ef9dd,0.050000000000000044
846062d6,0.050000000000000044
2bdeadef,0.050000000000000044
d849aa2d,0.050000000000000044
931a2a1f,0.28453042698419084
9ae9218e,0.4001127483194225
2d69ac3c,0.050000000000000044
b6afa61e,0.95
6082ab4e,0.95
1cd51883,0.050000000000000044
2fddf3a3,0.050000000000000044
e8459824,0.050000000000000044
b797151d,0.050000000000000044
bd91dce5,0.7482870160651485
75e2bcb5,0.947264852722896
a376fd0a,0.95
6f5eb5f4,0.050000000000000044
8717e74b,0.050000000000000044
6b3a03ee,0.95
ce19816c,0.050000000000000044
e57c64c5,0.050000000000000044
b4ff0572,0.95
fa3ae2de,0.050000000000000044
af6f3ec8,0.050000000000000044
ad987f97,0.050000000000000044
1c0a1348,0.050000000000000044
b4fa54ba,0.050000000000000044
b4d612d6,0.050000000000000044
fe13a2ed,0.050000000000000044
9a0cc030,0.050000000000000044
ac600f27,0.050000000000000044
507f33ac,0.06616140557630476
8a379e28,0.95
19cac3e1,0.050000000000000044
6adb2652,0.050000000000000044
8bfb77e0,0.050000000000000044
622be6e7,0.95
1d16b4a7,0.050000000000000044
4dadf295,0.17507720093794996
663cb650,0.050000000000000044
49b5c4c5,0.914907825295586
8ba97042,0.050000000000000044
765c9cd4,0.050000000000000044
30c6dad6,0.19993665184528292
53935ff1,0.95
d891017c,0.21085128591379415
750f79d0,0.95
e83fb225,0.8297557177740693
655672b5,0.050000000000000044
ee12c3fa,0.050000000000000044
1357bc30,0.95
f32c1c34,0.95
1394a22c,0.050000000000000044
bd050a4e,0.050000000000000044
bfa21223,0.050000000000000044
a88ef63c,0.95
f726ad07,0.050000000000000044
b7c7ea94,0.050000000000000044
7fd7d4db,0.95
e24b0508,0.95
4952243f,0.050000000000000044
6415c2c4,0.050000000000000044
9a5a34a0,0.05278962672080617
d5c41406,0.050000000000000044
3b4c481d,0.050000000000000044
3a432359,0.050000000000000044
2c18c455,0.050000000000000044
c35748b6,0.050000000000000044
3aa1c944,0.050000000000000044
0b5faf98,0.4598833509656395
12895e72,0.050000000000000044
dcf3af40,0.95
af83987c,0.050000000000000044
be67d4ea,0.09708482985515103
7d247d6c,0.050000000000000044
218012d6,0.95
35fd4d4f,0.95
e50aea14,0.050000000000000044
2cf3eb36,0.62803137497724
9e97e069,0.050000000000000044
8981bb60,0.050000000000000044
e6aa3bb1,0.5492499018950475
841f7b98,0.29624637777096274
2dd5583d,0.95
31ca7cf2,0.16694429964941349
33551f78,0.050000000000000044
ffef5f6b,0.95
e529b67b,0.14975180897092055
0f047a04,0.48583128471832826
6248644f,0.07018963183551587
eff904a0,0.7759245409773591
2a6f1a43,0.050000000000000044
ab2cfec9,0.95
ddf0092f,0.95
de351321,0.050000000000000044
25ae78a0,0.050000000000000044
416a4b5e,0.7208393923702215
7be7e4cb,0.050000000000000044
70b2cc4e,0.050000000000000044
62f23257,0.050000000000000044
becb9167,0.050000000000000044
248be600,0.615281913421547
8f94de6f,0.050000000000000044
8a6019d6,0.3174422491995746
7728fb89,0.052905647208723844
d3318f72,0.050000000000000044
d868e6e0,0.050000000000000044
928e4e53,0.95
1131590f,0.050000000000000044
1fcc454f,0.95
b8305510,0.050000000000000044
166c40bd,0.050000000000000044
b0534140,0.050000000000000044
249e4c89,0.050000000000000044
6c9e6f61,0.8001189113418709
e3ad02c8,0.10633434388545568
04c2a2ec,0.7381275596125328
549e10e5,0.050000000000000044
d933dbee,0.050000000000000044
a69496d2,0.14148991879064052
f855188b,0.050000000000000044
07352389,0.050000000000000044
49240bc8,0.95
ff3e8ff0,0.4358176773623989
c67f4cbb,0.08856479169704541
f85d27ca,0.95
5665d192,0.95
3a347875,0.34629105897844603
7cff3028,0.050000000000000044
a703c3ed,0.19836256079327844
65721c03,0.050000000000000044
49c8985b,0.95
fc8c92e6,0.95
093d7527,0.050000000000000044
ae64bfb9,0.95
e59fc3c4,0.050000000000000044
e6f8b007,0.95
8d9f5bc6,0.050000000000000044
ff5f79b3,0.6340956278697745
4d226eeb,0.07716724816051872
fc8ddcc8,0.95
ab05ef76,0.95
f29007f0,0.07871043853115266
0b0a0510,0.95
b2f60f2b,0.9404850360202899
b71252f5,0.8878966656849338
5d390f15,0.050000000000000044
d04f8a4b,0.9422297086448366
184fef88,0.9285947957704136
c93846ee,0.5107153017096476
5817c0d5,0.050000000000000044
63e04152,0.050000000000000044
f4c89a58,0.05953568425213491
d73a91e3,0.050000000000000044
8a3b2511,0.050000000000000044
2754ecc0,0.95
efa896c6,0.49954197532151184
0743d096,0.95
d6d7752f,0.050000000000000044
e33ebe51,0.95
8a4402d3,0.95
789db6c0,0.050000000000000044
8a78651b,0.050000000000000044
14b7e1ab,0.050000000000000044
073fb21e,0.95
3e1ef5fa,0.050000000000000044
0d8040b0,0.30730069642150815
ef949cb4,0.95
f1a96ff2,0.050000000000000044
be2831db,0.050000000000000044
8a7dbd6c,0.050000000000000044
3e0ea9fe,0.95
f48dce9e,0.7825945720359967
b0ef1a0b,0.050000000000000044
c5a15e9c,0.95
3b1ab71b,0.95
4c773370,0.050000000000000044
abcda93c,0.050000000000000044
ddebee3a,0.7815587041746174
a2de72fb,0.050000000000000044
397c2364,0.050000000000000044
ef2e4487,0.050000000000000044
11e41902,0.050000000000000044
ae06a226,0.050000000000000044
cce0a21c,0.050000000000000044
fdf9388b,0.050000000000000044
babc69f4,0.8422652854098492
a18e083b,0.050000000000000044
d0884ed4,0.050000000000000044
87969da8,0.95
43d224bd,0.09623109396489203
ec25a863,0.8539976770605059
673044a6,0.050000000000000044
297be918,0.7510347900632601
4d2b3486,0.050000000000000044
ac057464,0.050000000000000044
9fd950b7,0.050000000000000044
e8af891f,0.9463488290728094
ccac54a3,0.7401251881747218
558a9dae,0.050000000000000044
4e7f6b58,0.6230432053134386
59aad40d,0.05049876826446516
1251795e,0.8722311091347428
cc9d36f0,0.050000000000000044
72d21375,0.050000000000000044
38fcb341,0.050000000000000044
b07773ee,0.050000000000000044
84e732ca,0.95
c105f30a,0.07222392151716488
18e00302,0.050000000000000044
dae7e4b2,0.050000000000000044
b414e643,0.95
44881632,0.050000000000000044
74ae8370,0.050000000000000044
e23a75ff,0.95
5ff775a1,0.95
9a21265c,0.95
be48d3b2,0.050000000000000044
97713122,0.050000000000000044
7eb27aaa,0.8059460835147757
0337f56d,0.050000000000000044
2a5b260e,0.95
acec835b,0.95
1efa162f,0.050000000000000044
684c35fb,0.9211794234985567
3569d95c,0.050000000000000044
0cbe1e1a,0.050000000000000044
12a769be,0.95
9a77fb44,0.95
adac1bd2,0.95
7b51f4b1,0.050000000000000044
8eba1f11,0.050000000000000044
1e4babf9,0.9464116255274212
dd418de9,0.050000000000000044
f62b1f47,0.079219338017441
cc221fc1,0.050000000000000044
2fa61820,0.050000000000000044
38939bc9,0.050000000000000044
69c027d3,0.050000000000000044
ed76adcd,0.95
47fa107b,0.18932447911704142
9e21b926,0.09745262191122965
67a6868f,0.95
63f4c3cc,0.050000000000000044
54ccaea8,0.3086541219563946
5ad99e49,0.95
56fec1bf,0.95
e4fe118d,0.050000000000000044
b5095ceb,0.050000000000000044
d160c943,0.6279103901812202
64fb3f33,0.95
b3f23256,0.050000000000000044
0cae648c,0.050000000000000044
2824bbab,0.050000000000000044
1fe6a781,0.050000000000000044
5dbdd852,0.050000000000000044
69b6c46d,0.050000000000000044
063c3dd2,0.050000000000000044
351f4b0f,0.95
ee5b39be,0.050000000000000044
c0ac9b30,0.050000000000000044
fe1b689f,0.050000000000000044
215b9917,0.050000000000000044
b45200b7,0.050000000000000044
3d506c13,0.18229037470902068
45faa3b3,0.050000000000000044
f0015905,0.95
b6d3f5cc,0.050000000000000044
cad2766a,0.050000000000000044
5b5c1221,0.050000000000000044
bb5ef2b7,0.07172915259963955
a0b1bd6e,0.95
8586a805,0.05381093187050591
27bdfa50,0.11827788360323155
22255b47,0.6345387963739754
90e8b2ae,0.95
02b0a94c,0.948979362057822
d78a4e4e,0.050000000000000044
3af6c438,0.050000000000000044
1dacf731,0.050000000000000044
4828fe1c,0.95
28c20852,0.050000000000000044
ed22d3a8,0.95
61f81f7e,0.3186688995184617
1e57de58,0.34658603864820076
4fdffcc2,0.050000000000000044
46684819,0.050000000000000044
7e0e5c97,0.7310475284276109
11548c2b,0.7247705337361797
cefc3554,0.18124775045086938
65b15f95,0.050000000000000044
d89f1237,0.050000000000000044
9ff38cf9,0.889710184320575
55a99353,0.050000000000000044
77b50b0f,0.1164030355258614
11e2139d,0.95
4cd19702,0.11688489802619065
b9d8b8b2,0.95
09ae8ed0,0.95
068a3d90,0.050000000000000044
042ab7cc,0.95
61e9601a,0.95
66d0bc67,0.5227307582128601
be18af31,0.8702980110433955
3892e247,0.050000000000000044
c8781b2f,0.05821632944745169
8f89b14f,0.95
ae28c9f9,0.050000000000000044
d5649c6b,0.95
4b6a817e,0.95
6fac35cb,0.050000000000000044
266c0016,0.95
efb816c2,0.95
e80d1735,0.16144984457292832
e4d334ff,0.050000000000000044
22d154bc,0.80151596041612
c52964c9,0.15991555132287535
51a5b03a,0.95
94855a81,0.050000000000000044
de89386b,0.06415828770068463
dbf261dc,0.95
f5672f95,0.050000000000000044
bbb996cb,0.050000000000000044
dc92a5d9,0.050000000000000044
87c46021,0.050000000000000044
551e6b08,0.050000000000000044
6d3d4eda,0.050000000000000044
588f3b10,0.050000000000000044
1db7aba0,0.050000000000000044
5e86e6c3,0.95
278b67ec,0.050000000000000044
dad2b7e2,0.95
7d447e63,0.8425009080522222
1afa8d43,0.050000000000000044
66cb6b64,0.050000000000000044
70ec48df,0.050000000000000044
b57c8aba,0.95
3ee9b736,0.95
ba1395f3,0.050000000000000044
beb948ff,0.050000000000000044
5ef45a76,0.95
e19b6fb4,0.06510010139878204
66a7cd89,0.8774422592391099
