id,is_iceberg
54b3d053,0.98
7517b1d2,0.020000000000000018
bdbc291f,0.046587597209020025
2cfa68de,0.9748223555012402
e9ba1d90,0.8838298962812102
037b468a,0.98
d5917e8d,0.8893038542905224
e58c09ee,0.3019719334913898
742f0592,0.98
cec40ab5,0.046884258874863964
69a032d5,0.98
56e54895,0.98
04b4b85b,0.8787934623863436
c4f3f493,0.020000000000000018
8492002c,0.98
fb5c88b0,0.020000000000000018
34967954,0.9458608554861065
15047c95,0.020000000000000018
f15c2aca,0.020000000000000018
5349e066,0.020000000000000018
c89447a6,0.020000000000000018
806cb219,0.7392330028542535
631b83e2,0.020000000000000018
e2fb192f,0.020000000000000018
7c5a220c,0.98
eb69e65b,0.9657580175183061
e7dfe99c,0.07949361520927704
5da4d5be,0.98
37c01d92,0.028963642268625776
59934611,0.03692060996175124
bfc10313,0.020000000000000018
2a413437,0.07017242666174735
8940d7d0,0.020000000000000018
15f807a4,0.98
66ec0f68,0.98
c63a39c1,0.7217484604229407
daa7cd7d,0.98
5d6ac086,0.020000000000000018
bd388be5,0.98
0e903cc4,0.98
2093be43,0.7934192469142802
03ba8825,0.98
91ef2c66,0.876923282605136
4bf24947,0.020000000000000018
29ae42c2,0.98
a66e134c,0.020000000000000018
17341546,0.020000000000000018
d7ad081c,0.020000000000000018
50492347,0.056217039843590395
28d8a600,0.020000000000000018
f3c20147,0.020000000000000018
8f01526b,0.020000000000000018
a196ac29,0.15585766236726156
74acdf08,0.91065513930155
c768b8d5,0.98
f7ebab0b,0.020000000000000018
6a92f05b,0.020000000000000018
b0813e42,0.050565593137626014
1459d0c2,0.8865147379184772
1f7a8b89,0.020000000000000018
daed0542,0.020000000000000018
cc09949a,0.6525384596142717
b9e0bedf,0.04099065794983421
e481c09d,0.020000000000000018
5c128b70,0.98
0860b896,0.98
344d25f4,0.020000000000000018
1b06655e,0.4041950891057797
b2db8e62,0.98
7d9b949d,0.020000000000000018
c4269422,0.9408698788909052
f71a14f5,0.98
365eddfe,0.020000000000000018
40bd3518,0.25085415568278935
32d337a2,0.9739668139947678
c54da146,0.7729952042374266
613f2911,0.08682696460392936
3390d391,0.98
65d850ee,0.98
1c640358,0.020000000000000018
b47560f9,0.5300128002500403
9ca4072c,0.020000000000000018
4ec47c40,0.5794406978071481
b1d4db47,0.39740527629175265
b1dfa6e9,0.020000000000000018
80aa715e,0.020000000000000018
321c2947,0.8218375678796727
d69f7d74,0.020000000000000018
416cf08f,0.020000000000000018
833fe6ea,0.12456165584129382
05d94298,0.020000000000000018
fbf936dc,0.020000000000000018
091688f9,0.020000000000000018
323ddb3b,0.056871712447087414
486e530f,0.020000000000000018
91c2290d,0.98
79c3289d,0.98
7328573b,0.020000000000000018
8edd84ac,0.9073738270531857
43b27e47,0.020000000000000018
0f8b621e,0.98
e2f4e10b,0.98
e33edd6e,0.98
5c712a8c,0.98
f09dcb7a,0.98
f85449f8,0.020000000000000018
fd03f270,0.020000000000000018
2558e771,0.020000000000000018
3fde99f4,0.98
49529fe6,0.020000000000000018
0e3eb3a9,0.25225066724413575
a468eac7,0.9058749825706972
de58bb57,0.020000000000000018
2a0e6277,0.020000000000000018
e01d9ed8,0.98
a6ef2201,0.020000000000000018
0d1572d4,0.06355212829477207
b039c3e7,0.9271544469461295
7e57b119,0.98
8805153d,0.020000000000000018
f3fa0370,0.7443833176606224
33498a42,0.020000000000000018
da4aaa24,0.4859385870979915
218650a5,0.3824300704560426
28c5065c,0.940431283404893
d7885c34,0.020000000000000018
4a84f7cc,0.07556325914323715
8ebf3d48,0.9725668039054727
41473b25,0.7932204403155801
d3bea6df,0.5461816671472529
dd8e7a0c,0.98
e363ef7a,0.8534460354744196
31b18ea2,0.020000000000000018
191ee06d,0.020000000000000018
be6f3de1,0.020000000000000018
59cb3d98,0.6792964663112522
c1ebcc95,0.020000000000000018
6bc02780,0.9711620280278557
efe23505,0.020000000000000018
ed6309e6,0.020000000000000018
fd842df9,0.04072580404927066
fa41b19a,0.8421929340029533
47f482d2,0.020000000000000018
67213ba2,0.08413992248414105
1812923e,0.028193015254511095
6b8a02a9,0.98
9197eecd,0.020000000000000018
3871d16e,0.020000000000000018
ef4fcbf1,0.36460053873486453
0088109c,0.4813406395924454
82fc8399,0.020000000000000018
4857f8fc,0.020000000000000018
dc0c7f3f,0.0428379839074655
d906e60b,0.030937146886696677
ab3bb2ba,0.98
994249f3,0.020000000000000018
8ddec462,0.020000000000000018
4fb84944,0.541687222225195
aff51e4c,0.98
fc69fc20,0.030466290320755558
1a710021,0.020000000000000018
6f10b840,0.14909612028684507
3d356e43,0.98
7112e4b8,0.020000000000000018
324d5acf,0.026804170589140253
42565e2e,0.98
ecedf92c,0.7069133630073081
350db7ba,0.98
f52f7471,0.15611050578017746
7af42b83,0.020000000000000018
2762f99b,0.39378257766834607
5c6c8d68,0.020000000000000018
4fdd1966,0.8753985541440975
f933b27f,0.7734071801379667
d946d1ad,0.020000000000000018
c476aeac,0.020000000000000018
27863ae6,0.8156850130688876
ff4fcec1,0.020000000000000018
9d1a306a,0.1504570490340536
6749cffd,0.020000000000000018
b0d96c3a,0.07377001104195022
40f9f3fb,0.05900729897274644
b53cf2b2,0.020000000000000018
ffb33e1a,0.020000000000000018
5e5be00b,0.020000000000000018
9893ba76,0.9523868802107988
28de815d,0.98
8d5ee5e0,0.98
f958290a,0.6880579131476972
ed43a445,0.8842187156510279
5c7ae324,0.020000000000000018
4159a595,0.98
54bf79a7,0.02427014967553526
34d2aabb,0.038723843430253806
34dca467,0.9481573888035263
396f94dc,0.06715149545518079
b7c28d14,0.020000000000000018
228cb989,0.020000000000000018
e5ce2adf,0.020000000000000018
567ba8c6,0.020000000000000018
b954fe5f,0.5614932607269226
5e8fbf7c,0.9078010875755528
6a3fd2a1,0.9783886853786655
c2b3e315,0.9441160581706564
997e491f,0.020000000000000018
b389a507,0.98
273905de,0.7289900014189429
a8189eb1,0.020000000000000018
5970c24b,0.9550445786112077
a030aef4,0.020000000000000018
d6eb3b9b,0.3696300811577107
5f0dcfd6,0.020000000000000018
55ac6076,0.020000000000000018
cfd20abd,0.1016005121395973
cf40872a,0.5758073835557826
f3b87adf,0.98
846d1cf4,0.98
5581a147,0.18553822900024056
1fbda448,0.6743310309049548
8fed202d,0.98
2f16b551,0.020000000000000018
c0d329f0,0.9787795236826425
f1086cc0,0.020000000000000018
d3c596a9,0.98
ca1838db,0.98
78c59614,0.020000000000000018
d26d1d27,0.98
670c09c2,0.15318014855706782
f40fe2ce,0.020000000000000018
4930a79e,0.3387119344594
b539c15a,0.02413624798681181
4a73eea0,0.020000000000000018
38d8c38c,0.98
7db0e794,0.98
ff2c2107,0.020000000000000018
58813f19,0.9199196964690938
37849cb3,0.19583429559511295
6736d143,0.020000000000000018
c234ddc1,0.98
6c9e9f3d,0.020000000000000018
55b86f15,0.020000000000000018
fb4e6ce7,0.98
3e4ee688,0.98
4557372f,0.053012718263448104
53ee1496,0.98
c8f44a9c,0.020000000000000018
f8453e51,0.9607221870417307
c221d806,0.030582801350495997
1917e0b8,0.020000000000000018
4e1e286e,0.020000000000000018
94c48c3f,0.6782023604904464
57a31ad6,0.020000000000000018
b1ace23a,0.9251382875140095
5b3c7cd9,0.03208443125557277
ea8fd8d3,0.8444633795141356
934113d5,0.98
4fd8895e,0.98
4ecd1394,0.020000000000000018
993559cc,0.98
ce60ab37,0.966980985115749
f2540292,0.020000000000000018
eb4678c4,0.020000000000000018
ae39b068,0.020000000000000018
367f96d1,0.3797499443901967
1d247454,0.98
fb8b83e7,0.2681995846220587
3da73f55,0.21492007496844528
7c2fb236,0.27873063500386025
5b508b76,0.020000000000000018
03c9a6a5,0.020000000000000018
f3c6183f,0.98
87bd812d,0.020000000000000018
d140ee70,0.98
511c4677,0.020000000000000018
9ac2e662,0.06351245445998477
f26c92ce,0.9349200945449783
d713e511,0.98
a082d046,0.98
41aa5516,0.98
04599177,0.020000000000000018
3aa4edca,0.98
48058f80,0.020000000000000018
4cb64901,0.98
97d85017,0.8805722659158457
7e36e451,0.5354560563499381
c3f4a516,0.020000000000000018
83372bf0,0.020000000000000018
5c4ef9dd,0.020000000000000018
846062d6,0.020000000000000018
2bdeadef,0.020000000000000018
d849aa2d,0.020000000000000018
931a2a1f,0.28453042698419084
9ae9218e,0.4001127483194225
2d69ac3c,0.020000000000000018
b6afa61e,0.98
6082ab4e,0.98
1cd51883,0.020000000000000018
2fddf3a3,0.020000000000000018
e8459824,0.020000000000000018
b797151d,0.020000000000000018
bd91dce5,0.7482870160651485
75e2bcb5,0.947264852722896
a376fd0a,0.98
6f5eb5f4,0.020000000000000018
8717e74b,0.020000000000000018
6b3a03ee,0.98
ce19816c,0.020000000000000018
e57c64c5,0.020000000000000018
b4ff0572,0.98
fa3ae2de,0.020000000000000018
af6f3ec8,0.020000000000000018
ad987f97,0.020000000000000018
1c0a1348,0.020000000000000018
b4fa54ba,0.020000000000000018
b4d612d6,0.020000000000000018
fe13a2ed,0.020000000000000018
9a0cc030,0.020000000000000018
ac600f27,0.020000000000000018
507f33ac,0.06616140557630476
8a379e28,0.98
19cac3e1,0.020000000000000018
6adb2652,0.020000000000000018
8bfb77e0,0.020000000000000018
622be6e7,0.98
1d16b4a7,0.020000000000000018
4dadf295,0.17507720093794996
663cb650,0.020000000000000018
49b5c4c5,0.914907825295586
8ba97042,0.020000000000000018
765c9cd4,0.020000000000000018
30c6dad6,0.19993665184528292
53935ff1,0.98
d891017c,0.21085128591379415
750f79d0,0.98
e83fb225,0.8297557177740693
655672b5,0.020000000000000018
ee12c3fa,0.020000000000000018
1357bc30,0.98
f32c1c34,0.98
1394a22c,0.020000000000000018
bd050a4e,0.020000000000000018
bfa21223,0.020000000000000018
a88ef63c,0.98
f726ad07,0.020000000000000018
b7c7ea94,0.020000000000000018
7fd7d4db,0.98
e24b0508,0.98
4952243f,0.020000000000000018
6415c2c4,0.020000000000000018
9a5a34a0,0.05278962672080617
d5c41406,0.020000000000000018
3b4c481d,0.020000000000000018
3a432359,0.025572787331399113
2c18c455,0.020000000000000018
c35748b6,0.020000000000000018
3aa1c944,0.020000000000000018
0b5faf98,0.4598833509656395
12895e72,0.020000000000000018
dcf3af40,0.98
af83987c,0.020000000000000018
be67d4ea,0.09708482985515103
7d247d6c,0.020000000000000018
218012d6,0.98
35fd4d4f,0.98
e50aea14,0.020000000000000018
2cf3eb36,0.62803137497724
9e97e069,0.020000000000000018
8981bb60,0.020000000000000018
e6aa3bb1,0.5492499018950475
841f7b98,0.29624637777096274
2dd5583d,0.98
31ca7cf2,0.16694429964941349
33551f78,0.020000000000000018
ffef5f6b,0.98
e529b67b,0.14975180897092055
0f047a04,0.48583128471832826
6248644f,0.07018963183551587
eff904a0,0.7759245409773591
2a6f1a43,0.020000000000000018
ab2cfec9,0.98
ddf0092f,0.98
de351321,0.020000000000000018
25ae78a0,0.020000000000000018
416a4b5e,0.7208393923702215
7be7e4cb,0.020000000000000018
70b2cc4e,0.020000000000000018
62f23257,0.020000000000000018
becb9167,0.020000000000000018
248be600,0.615281913421547
8f94de6f,0.020000000000000018
8a6019d6,0.3174422491995746
7728fb89,0.052905647208723844
d3318f72,0.020000000000000018
d868e6e0,0.020000000000000018
928e4e53,0.98
1131590f,0.020000000000000018
1fcc454f,0.98
b8305510,0.020000000000000018
166c40bd,0.020000000000000018
b0534140,0.020000000000000018
249e4c89,0.020000000000000018
6c9e6f61,0.8001189113418709
e3ad02c8,0.10633434388545568
04c2a2ec,0.7381275596125328
549e10e5,0.020000000000000018
d933dbee,0.020000000000000018
a69496d2,0.14148991879064052
f855188b,0.032304231826181
07352389,0.020000000000000018
49240bc8,0.98
ff3e8ff0,0.4358176773623989
c67f4cbb,0.08856479169704541
f85d27ca,0.98
5665d192,0.98
3a347875,0.34629105897844603
7cff3028,0.020000000000000018
a703c3ed,0.19836256079327844
65721c03,0.020000000000000018
49c8985b,0.9621307110181113
fc8c92e6,0.98
093d7527,0.020000000000000018
ae64bfb9,0.98
e59fc3c4,0.020000000000000018
e6f8b007,0.98
8d9f5bc6,0.020000000000000018
ff5f79b3,0.6340956278697745
4d226eeb,0.07716724816051872
fc8ddcc8,0.9673133526492975
ab05ef76,0.98
f29007f0,0.07871043853115266
0b0a0510,0.98
b2f60f2b,0.9404850360202899
b71252f5,0.8878966656849338
5d390f15,0.020000000000000018
d04f8a4b,0.9422297086448366
184fef88,0.9285947957704136
c93846ee,0.5107153017096476
5817c0d5,0.020000000000000018
63e04152,0.020000000000000018
f4c89a58,0.05953568425213491
d73a91e3,0.020000000000000018
8a3b2511,0.020000000000000018
2754ecc0,0.98
efa896c6,0.49954197532151184
0743d096,0.98
d6d7752f,0.020000000000000018
e33ebe51,0.98
8a4402d3,0.98
789db6c0,0.020000000000000018
8a78651b,0.020000000000000018
14b7e1ab,0.020000000000000018
073fb21e,0.98
3e1ef5fa,0.020000000000000018
0d8040b0,0.30730069642150815
ef949cb4,0.9510202535741196
f1a96ff2,0.020000000000000018
be2831db,0.020000000000000018
8a7dbd6c,0.020540186022282112
3e0ea9fe,0.98
f48dce9e,0.7825945720359967
b0ef1a0b,0.020000000000000018
c5a15e9c,0.98
3b1ab71b,0.98
4c773370,0.020000000000000018
abcda93c,0.020000000000000018
ddebee3a,0.7815587041746174
a2de72fb,0.020000000000000018
397c2364,0.020000000000000018
ef2e4487,0.020000000000000018
11e41902,0.020000000000000018
ae06a226,0.020000000000000018
cce0a21c,0.020000000000000018
fdf9388b,0.020000000000000018
babc69f4,0.8422652854098492
a18e083b,0.020000000000000018
d0884ed4,0.027395838534675913
87969da8,0.98
43d224bd,0.09623109396489203
ec25a863,0.8539976770605059
673044a6,0.020000000000000018
297be918,0.7510347900632601
4d2b3486,0.020000000000000018
ac057464,0.020000000000000018
9fd950b7,0.020000000000000018
e8af891f,0.9463488290728094
ccac54a3,0.7401251881747218
558a9dae,0.020000000000000018
4e7f6b58,0.6230432053134386
59aad40d,0.05049876826446516
1251795e,0.8722311091347428
cc9d36f0,0.020000000000000018
72d21375,0.020000000000000018
38fcb341,0.020000000000000018
b07773ee,0.020000000000000018
84e732ca,0.98
c105f30a,0.07222392151716488
18e00302,0.020000000000000018
dae7e4b2,0.020000000000000018
b414e643,0.98
44881632,0.020000000000000018
74ae8370,0.020000000000000018
e23a75ff,0.98
5ff775a1,0.98
9a21265c,0.98
be48d3b2,0.020000000000000018
97713122,0.020000000000000018
7eb27aaa,0.8059460835147757
0337f56d,0.020000000000000018
2a5b260e,0.9565300026605261
acec835b,0.98
1efa162f,0.020000000000000018
684c35fb,0.9211794234985567
3569d95c,0.020000000000000018
0cbe1e1a,0.020000000000000018
12a769be,0.98
9a77fb44,0.98
adac1bd2,0.98
7b51f4b1,0.020000000000000018
8eba1f11,0.020000000000000018
1e4babf9,0.9464116255274212
dd418de9,0.020000000000000018
f62b1f47,0.079219338017441
cc221fc1,0.020000000000000018
2fa61820,0.020000000000000018
38939bc9,0.020000000000000018
69c027d3,0.020000000000000018
ed76adcd,0.98
47fa107b,0.18932447911704142
9e21b926,0.09745262191122965
67a6868f,0.9545757689889325
63f4c3cc,0.020000000000000018
54ccaea8,0.3086541219563946
5ad99e49,0.98
56fec1bf,0.98
e4fe118d,0.020000000000000018
b5095ceb,0.020000000000000018
d160c943,0.6279103901812202
64fb3f33,0.98
b3f23256,0.02206814383997705
0cae648c,0.020000000000000018
2824bbab,0.020000000000000018
1fe6a781,0.020000000000000018
5dbdd852,0.020411903642104386
69b6c46d,0.020000000000000018
063c3dd2,0.020000000000000018
351f4b0f,0.98
ee5b39be,0.020000000000000018
c0ac9b30,0.020000000000000018
fe1b689f,0.020000000000000018
215b9917,0.020000000000000018
b45200b7,0.0409005566059406
3d506c13,0.18229037470902068
45faa3b3,0.020000000000000018
f0015905,0.9532903474430653
b6d3f5cc,0.020000000000000018
cad2766a,0.025419763612393745
5b5c1221,0.020000000000000018
bb5ef2b7,0.07172915259963955
a0b1bd6e,0.98
8586a805,0.05381093187050591
27bdfa50,0.11827788360323155
22255b47,0.6345387963739754
90e8b2ae,0.98
02b0a94c,0.948979362057822
d78a4e4e,0.020000000000000018
3af6c438,0.020000000000000018
1dacf731,0.020000000000000018
4828fe1c,0.98
28c20852,0.020000000000000018
ed22d3a8,0.98
61f81f7e,0.3186688995184617
1e57de58,0.34658603864820076
4fdffcc2,0.020000000000000018
46684819,0.020000000000000018
7e0e5c97,0.7310475284276109
11548c2b,0.7247705337361797
cefc3554,0.18124775045086938
65b15f95,0.020000000000000018
d89f1237,0.020000000000000018
9ff38cf9,0.889710184320575
55a99353,0.020000000000000018
77b50b0f,0.1164030355258614
11e2139d,0.98
4cd19702,0.11688489802619065
b9d8b8b2,0.98
09ae8ed0,0.98
068a3d90,0.020000000000000018
042ab7cc,0.98
61e9601a,0.98
66d0bc67,0.5227307582128601
be18af31,0.8702980110433955
3892e247,0.020000000000000018
c8781b2f,0.05821632944745169
8f89b14f,0.98
ae28c9f9,0.020000000000000018
d5649c6b,0.98
4b6a817e,0.98
6fac35cb,0.020000000000000018
266c0016,0.98
efb816c2,0.98
e80d1735,0.16144984457292832
e4d334ff,0.020000000000000018
22d154bc,0.80151596041612
c52964c9,0.15991555132287535
51a5b03a,0.98
94855a81,0.020000000000000018
de89386b,0.06415828770068463
dbf261dc,0.9797827808725884
f5672f95,0.020000000000000018
bbb996cb,0.020000000000000018
dc92a5d9,0.020000000000000018
87c46021,0.020000000000000018
551e6b08,0.020000000000000018
6d3d4eda,0.020000000000000018
588f3b10,0.020000000000000018
1db7aba0,0.020000000000000018
5e86e6c3,0.98
278b67ec,0.020000000000000018
dad2b7e2,0.9668635877821922
7d447e63,0.8425009080522222
1afa8d43,0.020000000000000018
66cb6b64,0.020000000000000018
70ec48df,0.020000000000000018
b57c8aba,0.98
3ee9b736,0.98
ba1395f3,0.020000000000000018
beb948ff,0.020000000000000018
5ef45a76,0.98
e19b6fb4,0.06510010139878204
66a7cd89,0.8774422592391099
c90cabb2,0.020000000000000018
54fe1309,0.020000000000000018
cecf2899,0.07749736722005195
1edefe78,0.020000000000000018
1415711c,0.98
00c2b2b2,0.020000000000000018
90338cda,0.020000000000000018
00b8fae5,0.020000000000000018
611d241f,0.98
5490ca95,0.020000000000000018
f7662bd3,0.98
59ca110c,0.020000000000000018
a5b964ce,0.98
29f1889c,0.98
3e52ba2f,0.98
a5103c16,0.2168242483072774
301c399d,0.020000000000000018
ddf248a1,0.98
b9ecc6f9,0.98
a44a0b29,0.020000000000000018
9ed58e30,0.020000000000000018
c1b3e498,0.020000000000000018
243c9aa9,0.98
c632fee2,0.020000000000000018
87f9bcfb,0.020000000000000018
51d1864a,0.98
b1b58a65,0.020000000000000018
fdac9a58,0.2669632017662275
5867ae34,0.882733646803861
34672879,0.906178713411924
c32d1aba,0.98
64c5ba2b,0.021039481557339895
785aea23,0.020000000000000018
ae5448b7,0.8427688687345469
65a42ea9,0.020000000000000018
eba4a954,0.98
c6a7380b,0.4350290746442358
a1c71984,0.24973051285442385
496a4947,0.020000000000000018
9d7c2a3a,0.7297949110479339
b2c6c95c,0.9483782576581926
254a7083,0.020000000000000018
08581a9a,0.020000000000000018
d37bc2d9,0.47515078909700126
4f97ac9f,0.8833153432444143
a91c37b3,0.10265026550675081
852e3149,0.978457312692295
1357913a,0.9009147435111469
1d519054,0.9636359798857814
eeaf6fe5,0.020000000000000018
2f3e9bd4,0.98
d8f05784,0.98
e2fd7e63,0.98
cbc65185,0.020000000000000018
12309105,0.98
ae498683,0.020000000000000018
5a86187c,0.19484161436329392
6dfe3e46,0.7962992820125284
2baa9ad1,0.020000000000000018
5114a979,0.98
d5781d4a,0.46807741871547487
c5dd215c,0.98
dca8093a,0.020000000000000018
fe504b36,0.10372655772384129
b7cd96ec,0.98
36afd3f5,0.98
dc580f22,0.5173528956813682
2fbf70db,0.2851078953066241
9099095f,0.020000000000000018
4b3191f6,0.020000000000000018
226630e5,0.98
54156c1b,0.42741941288922053
68bb36ed,0.020000000000000018
db0f5d24,0.020000000000000018
7d3b3f84,0.020000000000000018
f47c0df8,0.98
27e5c948,0.98
a827bf47,0.020000000000000018
fc817c59,0.98
bfe20d5b,0.020000000000000018
1206e99a,0.9455265254097093
c285f365,0.8359366439865273
08c599a3,0.9498747960834703
bf310e17,0.98
949409f5,0.020000000000000018
fc21fc4d,0.98
e8c69cd0,0.020000000000000018
0b8d3301,0.04941608894038998
de0137ca,0.98
8eb4ee04,0.98
4d149f04,0.24627700328143368
fe21e3e3,0.020000000000000018
07d503e8,0.98
caa564b7,0.98
4909d3b4,0.98
64663bea,0.98
c6499664,0.13751839238370073
1f1ead87,0.020000000000000018
33b690d3,0.06254253932124886
6a36476d,0.020000000000000018
eec64d9a,0.020000000000000018
40126558,0.17799718577197046
ab216290,0.020000000000000018
6740aa07,0.020000000000000018
d5001102,0.020000000000000018
ddaae181,0.020000000000000018
8b61041b,0.15362413072182327
34cbc969,0.021167487678702884
8296a227,0.020000000000000018
1ae3207f,0.98
14e8d0cd,0.020000000000000018
50e432ee,0.020000000000000018
29091216,0.020000000000000018
bcc93a8d,0.020000000000000018
87942f36,0.98
4c0c1230,0.98
dd5db05a,0.020000000000000018
6b32f5d7,0.020000000000000018
5e250445,0.020000000000000018
423ae7fd,0.26221795912536117
6dfeb375,0.34468794565231775
c88d4429,0.8916722379828954
70d95183,0.020000000000000018
1c6603f2,0.020000000000000018
23743d5c,0.3860682131562884
5a8eacd0,0.98
17f350cc,0.98
ad8536b2,0.020000000000000018
a9abd116,0.13828559936160695
05dabce7,0.020000000000000018
d071a76f,0.020000000000000018
8da5a26f,0.98
44cd212e,0.020000000000000018
bc205283,0.6499445330011895
f43a0da8,0.020000000000000018
6a4ac670,0.020000000000000018
16208ff4,0.2530874832206854
3f6481b9,0.020000000000000018
b4704209,0.7700067652708421
3f7741f7,0.98
0a8de6e9,0.98
9fcf7261,0.020000000000000018
ba6294bc,0.020000000000000018
8e8a0ef3,0.05704510818322905
92748dfa,0.1209447386491428
afab454f,0.020000000000000018
38109656,0.0504515423107753
9c9d5a89,0.98
04dea421,0.020000000000000018
89cd4f9a,0.020000000000000018
33a2b242,0.6696849418115063
6f197a91,0.98
3e3b890f,0.8160444688973362
8e52c18e,0.9411146062373097
bdd85837,0.020000000000000018
699b54e0,0.020000000000000018
8bcdbee4,0.020000000000000018
07c3e854,0.6219126883949585
56f07e19,0.6749599093992088
6df70f8f,0.98
f6c9634e,0.020000000000000018
6b4947ed,0.9263053325970395
62682096,0.020000000000000018
a098b677,0.5174427852822261
0fc1237c,0.020000000000000018
b5a8219c,0.98
4b713c51,0.020000000000000018
ef1785e1,0.98
c72556e5,0.43285156545413633
414f3fc9,0.98
f5f009c4,0.98
52a6baa8,0.3332280801575531
078ea178,0.98
9f77c735,0.020000000000000018
f47d6846,0.020000000000000018
1d6a88e7,0.10751856862324868
1a700f12,0.98
9abc1a38,0.06528287677857339
0d9bc65b,0.7738628039652137
06c49724,0.98
32dcc907,0.777492009938202
69017d99,0.020000000000000018
745604b6,0.020000000000000018
58364599,0.98
1d5eb880,0.98
724b476e,0.020000000000000018
943dd84e,0.020000000000000018
0e43018b,0.98
76e8fdcd,0.020000000000000018
4d49be83,0.8516974887056452
f499c7b0,0.644918939275985
7639ef4e,0.7897976691702409
3e358a01,0.020000000000000018
0e89bcf1,0.020000000000000018
2ba1db6d,0.020000000000000018
d68f5964,0.98
1f2582b0,0.9638198577575976
e3588c75,0.020000000000000018
debbef41,0.020000000000000018
af87ee7e,0.98
4b5facd5,0.8076508350779606
f7ac7f96,0.020000000000000018
acc3c2e5,0.98
ffc379be,0.9022220286203815
83de55f1,0.020000000000000018
4043be1a,0.7210896684931922
0755e09a,0.666653219193098
27df38c6,0.034191695057701976
e7115630,0.020000000000000018
49718027,0.020000000000000018
3f145bd3,0.06509140219213914
df430630,0.9307413123248869
8f02a023,0.34158307127095167
9282c2db,0.020000000000000018
17cc5ef9,0.020000000000000018
4561ccca,0.98
df7e7176,0.06963689553690128
d16fc515,0.04934900959618856
62678f53,0.020000000000000018
c3a324a0,0.020000000000000018
532f19c1,0.020000000000000018
e3ddb3c9,0.020000000000000018
eee800ea,0.98
6c300efc,0.98
6011b909,0.020000000000000018
c2800950,0.98
73551493,0.020000000000000018
d2adf1ea,0.98
cbc7f35a,0.020000000000000018
a7ef53b0,0.34994147790408586
15b56fa3,0.9161562807463991
594dab00,0.020000000000000018
ea256822,0.98
99d38741,0.8541734466845201
c450138f,0.020000000000000018
3ac61db4,0.020000000000000018
31131491,0.020000000000000018
a770c6f4,0.26305049040354905
023b1617,0.98
b646c3a5,0.09247677649369958
d253417b,0.7773678924014348
a60331fb,0.8671312535035463
fad2bee0,0.020000000000000018
b749efac,0.020000000000000018
cfd32082,0.98
5def4154,0.8893496752037486
58aaf0b3,0.9113407065701891
6e9f050f,0.98
61ba89c0,0.3290793663542391
dd7ed23f,0.8782731953368451
29a06e61,0.020000000000000018
2f87d22e,0.12550403313217168
ad3e3c04,0.98
68e847d8,0.020000000000000018
e9c90a0b,0.12796270727607217
a244fddb,0.020000000000000018
00c783b7,0.020000000000000018
0fd3177a,0.020000000000000018
488a4be0,0.08655811862315782
a80ccd91,0.020000000000000018
655d9655,0.9666284630843036
a28a1f08,0.020000000000000018
ba9313d7,0.98
e0c0f828,0.5516151500428926
531025ae,0.7027774250595581
cd56f489,0.98
475f759d,0.020000000000000018
3eecc36a,0.9713001330609518
7ff5a6f4,0.020000000000000018
d2577c9b,0.17032394700538825
ebd872f6,0.020000000000000018
8e4ec66d,0.45580200107467744
99de0c24,0.98
8f739b66,0.020000000000000018
16105a8c,0.020000000000000018
0fec4f97,0.020000000000000018
d3f2c195,0.4944623526320437
74dc006f,0.98
02a23cb9,0.020000000000000018
68d5f9bd,0.020000000000000018
7b21625f,0.98
061843a7,0.020000000000000018
e6d81ae8,0.3824517480069689
f833bbd8,0.020000000000000018
a438f68d,0.98
14d12b24,0.020000000000000018
345f1220,0.9493535858506
6c3a390d,0.04632412717218953
aee01161,0.020000000000000018
38ff1962,0.98
802aa1eb,0.5330768030520621
d88314ae,0.020000000000000018
8d4f5223,0.98
431f1aad,0.020000000000000018
565e50c7,0.020487216915655238
ea830527,0.020000000000000018
fe11e612,0.020000000000000018
9e381722,0.020000000000000018
62e63df1,0.020000000000000018
525ba47d,0.9623128523534197
4b0e47ec,0.020000000000000018
d76eba3b,0.1659817644662382
36db8f12,0.06274318100439112
6554b233,0.020000000000000018
df126c66,0.020000000000000018
5a78d0a4,0.020000000000000018
8bb3dbda,0.9401776225445702
2f4ea46a,0.4237786421814306
3a7f59a8,0.020000000000000018
a756c71a,0.020000000000000018
38109de6,0.98
556f2842,0.020000000000000018
4f9960bf,0.020000000000000018
a9a436fa,0.98
92cc0304,0.020000000000000018
3352f5ba,0.020000000000000018
ee85ff95,0.763133038110854
0191fe68,0.12028777775622265
5b3b8097,0.9552061758132163
dafa8f9f,0.020000000000000018
6e5beea5,0.042030665178833665
b4edc6f3,0.020000000000000018
a313c8c8,0.020000000000000018
f0c689c7,0.98
0a8ab24a,0.8648902049906544
852c90ac,0.030353694825241414
67d0b3f7,0.8820005162573987
55781954,0.5978828564632331
f22ace3f,0.026956966441965904
ef8ef6f3,0.98
81708b09,0.906275564532943
746ea4f1,0.058681095259059304
cf5a8a59,0.020000000000000018
5b87b0eb,0.020000000000000018
6ed6ea2c,0.7281918246573496
44be5917,0.020000000000000018
c03f2d03,0.20006480769729676
1fc7a336,0.020000000000000018
adf6e2a7,0.020000000000000018
a879cff6,0.020000000000000018
0e0fda9e,0.9375547544270654
51bae342,0.020000000000000018
f6aa9ca0,0.98
c80e7f0d,0.4470093600595692
